2,0
ruderalflche,polygon 12 1778595070405 54 1100803867359 12 1778556389917 54 1100790439454 12 177398643485 54 1098118639777 12 1773503282647 54 1097964710155 12 1773078345994 54 1098090338508 12 1772624491304 54 109
ruderalflche,polygon 12 1026235094823 54 171404643133 12 102723838344 54 1714633365822 12 1027850020338 54 1715368293069 12 1028222487205 54 1715288467002 12 1028899860819 54 1715208380288 12 102947594418 54 17152
ruderalflche,polygon 12 1074890840235 54 0784822882142 12 1076739460026 54 0785118306045 12 1077871440509 54 0784906986244 12 1079969268222 54 0784796242243 12 1084290703682 54 0785481813734 12 1102442013385 54 07
ruderalflche,polygon 12 1176560309897 54 1039746069413 12 1175167905491 54 1040938233872 12 1176400362925 54 1041504947503 12 1176186522318 54 1041699255178 12 1178748802305 54 1043364557607 12 1178724912336 54 10
ruderalflche,polygon 12 1004604906674 54 1179686939404 12 1003610130137 54 1179519184046 12 1003627018629 54 1179489277844 12 1000738354102 54 117926407766 12 099984306902 54 1181892833641 12 0999912604703 54 1182
ruderalflche,polygon 12 1583510204439 54 094044649087 12 1583593481653 54 0943242594929 12 1582996016143 54 0944067148456 12 1583215116953 54 0949029076778 12 1580913495827 54 0949050894441 12 1580915127779 54 094
ruderalflche,polygon 12 0917713609944 54 1067262019412 12 0906896796463 54 1077522602028 12 0911662548299 54 1078942029113 12 0918593326927 54 1072619792316 12 0920878107902 54 1073344776009 12 0920941268801 54 10
ruderalflche,polygon 12 0628744181861 54 1350249115181 12 0628495945604 54 1349107275853 12 062820326629 54 1346362648424 12 06280856006 54 1344871718044 12 0628025639639 54 1343380757496 12 0628081702018 54 13422
ruderalflche,polygon 12 0921875736515 54 1058057538121 12 0920590988748 54 1056601468264 12 091979931435 54 1055247327024 12 0919739512856 54 1055194132752 12 0919763734242 54 1055186467831 12 0919665518038 54 105
ruderalflche,polygon 12 1814811841876 54 1056486908437 12 1816234496913 54 1055442732847 12 1823584432805 54 1051155144615 12 183225826958 54 1046139302448 12 1836415030646 54 1043971066328 12 1836389874861 54 104
ruderalflche,polygon 12 159313556754 54 0934987897421 12 1594415975699 54 0935421696094 12 1594725019251 54 0935306742901 12 1595793552947 54 0933909907056 12 1595818382325 54 0933899837034 12 1596572362875 54 093
ruderalflche,polygon 12 0889338121172 54 1609203038336 12 0890100713365 54 1609570653559 12 089500150913 54 1609197175149 12 0894476946755 54 1605345522441 12 0893516617214 54 1604610452214 12 0893507643528 54 160
ruderalflche,polygon 12 154362417982 54 0918999776401 12 1543717694007 54 0918760667583 12 1543923869226 54 0918580711187 12 154447561072 54 0918455096611 12 1544871806371 54 091820207936 12 1544973320136 54 09181
ruderalflche,polygon 12 1618764897211 54 0944592253728 12 1618541105481 54 0944431704244 12 1615809589058 54 0945437205194 12 1615802386056 54 0945439856683 12 1615949227848 54 0945545815875 12 1615945682145 54 09
ruderalflche,polygon 12 1635182903754 54 0937734349865 12 163613964362 54 0937343316314 12 1634733533156 54 0935409385909 12 1639046550511 54 093381665345 12 1639686557289 54 093430626662 12 1642431957849 54 09330
ruderalflche,polygon 12 1614078270616 54 0927473237594 12 1612168900388 54 092785647323 12 1607341489563 54 0928862183425 12 1605864049126 54 0929238875509 12 1603735419039 54 0929780879073 12 1603219217902 54 092
ruderalflche,polygon 12 1404340470858 54 1846788710288 12 1403204157231 54 1845727047184 12 1401843156084 54 1843742819026 12 140098095328 54 1839077161102 12 1400796899483 54 1834708585609 12 1402141736418 54 183
ruderalflche,polygon 12 133529212559 54 0977256293815 12 1336432138653 54 0977349941659 12 1339042781139 54 09775123822 12 1340866964776 54 0977631239383 12 1346176885833 54 0978117006062 12 1348256435917 54 09783
ruderalflche,polygon 12 0794145285014 54 161096558097 12 0794141763985 54 1609127553681 12 0806746713853 54 1608810931892 12 0806750864024 54 1610943549273 12 0817941875846 54 1610923879354 12 0817351028514 54 160
ruderalflche,polygon 12 2000357847502 54 175251821081 12 2003010843637 54 1750972163614 12 2011719607469 54 1745779254027 12 2013341077477 54 1744849884388 12 2013663622801 54 1744304251053 12 2013594653395 54 174
ruderalflche,polygon 12 0432369113804 54 1351199710562 12 0432269740695 54 134422278065 12 043226893225 54 1343447053906 12 0421606850478 54 1343450838617 12 0421514579269 54 1345501006663 12 0423873628465 54 1345
ruderalflche,polygon 12 05381094276 54 1488931008134 12 0542001941506 54 1486300042039 12 054552198803 54 1483764242234 12 0546884681019 54 1482086573499 12 0546962546712 54 1482089008848 12 0548646767031 54 14789
ruderalflche,polygon 12 1239687265065 54 0781995277428 12 1236805822631 54 078297040611 12 1238911792692 54 0784231894425 12 1240885667254 54 0785608785776 12 124257857067 54 0787123856785 12 1244553213848 54 0788
ruderalflche,polygon 12 0790425925729 54 1437331033382 12 0778731739162 54 1437397718359 12 0768219426128 54 1436947336001 12 076605725994 54 1436637916389 12 0765804181533 54 1436637779423 12 076542182753 54 1436
ruderalflche,polygon 12 16676870865 54 0891468733455 12 1667716545616 54 08913454271 12 1668069516217 54 0890224131927 12 1668081819576 54 0890221779855 12 166900054521 54 0884688861657 12 166637191834 54 08842860
ruderalflche,polygon 12 0479839108839 54 1504324127109 12 0488497442129 54 1503202310217 12 0502737944412 54 1500202814403 12 050256090345 54 1499222216566 12 0521763856331 54 1496506186172 12 0521537389662 54 149
ruderalflche,polygon 12 1061602868611 54 1169378636539 12 1060220237063 54 1166681439664 12 1057300680139 54 1167065296656 12 1055884793058 54 1163952471524 12 1042681230918 54 1166621540238 12 104336401863 54 116
gehlzflche,polygon 12 1873719234991 54 104810087962 12 187725823075 54 10474493915 12 188062203415 54 1047397069146 12 1884396274629 54 1047921629328 12 1884463753216 54 104688967227 12 1881633100476 54 10457742
ruderalflche,polygon 12 1630683175375 54 0843972966449 12 1622123725602 54 0842172493442 12 1620989510141 54 0842340835966 12 16168737825 54 0841873736514 12 1615156713658 54 0842624387113 12 1615008987069 54 0842
ruderalflche,polygon 12 1439551292343 54 0874494130997 12 1439013536972 54 0876792599957 12 1438107894096 54 0879186464447 12 1432382328373 54 0878108521876 12 1431813069182 54 0879037616551 12 1430792174531 54 08
ruderalflche,polygon 12 1383369063475 54 0923365438569 12 1384816107382 54 0923407169029 12 1387628508108 54 0923336968945 12 1387369106547 54 0922136220414 12 1383069878574 54 092224648267 12 1383369063475 54 092
ruderalflche,polygon 12 0907620383403 54 1075196721208 12 0901708352497 54 1073079785649 12 0894895740615 54 108007900086 12 0892200254431 54 1079128144701 12 0891845454388 54 1079045054892 12 0907766787276 54 106
ruderalflche,polygon 12 1577036566747 54 0968098512844 12 1576981326025 54 0968261327356 12 157664215331 54 0969261021957 12 1576439946581 54 0969804045054 12 15764280186 54 0969840015599 12 1585786573499 54 09710
ruderalflche,polygon 12 1152664573937 54 0792514706893 12 1151278923325 54 0792082323862 12 1149910448904 54 0792371193622 12 1148055082985 54 0794314713991 12 1148057220855 54 0795089134 12 1148828382652 54 07956
ruderalflche,polygon 12 0907434626587 54 1035742325549 12 0907424127448 54 1035737050584 12 090500626354 54 1037757678749 12 0905076445587 54 1037603159469 12 0897902615407 54 104490166157 12 0897805018344 54 1044
ruderalflche,polygon 12 1299297073409 54 0652444768313 12 1302111794673 54 0651487070963 12 1305000131086 54 0650497141184 12 1306062798672 54 0650126940786 12 130688016809 54 0649821188089 12 1307915201721 54 064
ruderalflche,polygon 12 0997862833136 54 0979437912938 12 0999637391058 54 0977906991897 12 0999865257059 54 097771058756 12 1000071510858 54 0977532811211 12 1002267260174 54 0975638520696 12 1002339689827 54 097
ruderalflche,polygon 12 0858685551551 54 1499471789241 12 0860405220149 54 1499514834237 12 0860435497359 54 1499514183419 12 0858223301084 54 1491915251208 12 0854144538463 54 1491319743106 12 0851568121649 54 14
ruderalflche,polygon 12 1384050659683 54 0907273556699 12 1384042649222 54 0907302302199 12 1382013229417 54 0907117833144 12 1381351773139 54 0909673213841 12 1381334281932 54 0909716180034 12 1383963315868 54 09
ruderalflche,polygon 12 0729212030756 54 1577673757352 12 072707718831 54 1577722934548 12 0727083253754 54 157758677038 12 0727155386929 54 1575967433753 12 0727117588572 54 1572952655803 12 0727093000851 54 1568
ruderalflche,polygon 12 0917929423139 54 104074027781 12 0917582232201 54 1044242499201 12 0921190250777 54 1044489153035 12 0921569385424 54 1044691173436 12 0923916157693 54 1047299182451 12 092384883487 54 1047
ruderalflche,polygon 12 166357280046 54 117601319265 12 1663637793847 54 1174522694008 12 1664123283379 54 1169416561158 12 1664406461274 54 1165814371023 12 1664570521815 54 1162194860916 12 1664567508809 54 1161
ruderalflche,polygon 12 1535423806595 54 1331355740586 12 1535571287035 54 133133600753 12 15367641324 54 1331176402687 12 1537506312256 54 1330906877295 12 154134603164 54 1329983216903 12 1542943830296 54 132980
ruderalflche,polygon 12 1438595535251 54 0801123841411 12 1440916629922 54 0801152558005 12 1440907329081 54 0801239824476 12 144069992699 54 080322150466 12 1439530370144 54 08030756326 12 1438965162006 54 080392
ruderalflche,polygon 12 15249398762 54 1922768687914 12 1538355724767 54 1922344651235 12 1539398806247 54 1925406853044 12 1539472188791 54 1926407612785 12 1539854935323 54 1929143356745 12 1545670131281 54 1927
ruderalflche,polygon 12 1599797910756 54 123776106283 12 1616766117973 54 1238680825127 12 1616844833649 54 1238399436428 12 1616978533683 54 1238404442268 12 1617319147609 54 1233323211021 12 1617135824776 54 123
ruderalflche,polygon 12 16374157181 54 1311901612674 12 163694359258 54 1311902254883 12 1635883848324 54 1311489416665 12 1635740318304 54 131086819314 12 1636020031713 54 1310246394356 12 1636935261258 54 130978
ruderalflche,polygon 12 1638477192956 54 1205396585387 12 1638794734641 54 1205587563527 12 1640267296988 54 1206473198868 12 1643303049093 54 1208111677242 12 1646396402101 54 1209578962899 12 1650247234309 54 12
ruderalflche,polygon 12 1681710477728 54 1825372590839 12 168222950016 54 1824904987043 12 1695494987065 54 1812953253725 12 1705832557255 54 1802447778063 12 1707887532135 54 1800354026082 12 172646682096 54 1796
ruderalflche,polygon 12 145031429592 54 0860451100508 12 1451750315155 54 0852900092845 12 1451333742492 54 0852833836254 12 1450659912469 54 0854970945589 12 144855359576 54 0860330913086 12 1447380749467 54 0860
ruderalflche,polygon 12 1115683078307 54 0590301838688 12 1115659112644 54 0590278304912 12 1114068898092 54 0588715296968 12 1112884311202 54 058855733971 12 1112086460724 54 0588868098794 12 111070469044 54 0589
ruderalflche,polygon 12 1680100399151 54 1177261598321 12 1673557871098 54 1181267834715 12 1666410038316 54 1185683113843 12 1686152626482 54 1186359854599 12 1685744007296 54 1192471368659 12 1667868040377 54 11
ruderalflche,polygon 12 1006523589659 54 1012179257902 12 1007500300966 54 1011187810192 12 1008846223757 54 1010603211243 12 1011252380221 54 1008600719011 12 1012810416033 54 1007765878269 12 1013446387939 54 10
ruderalflche,polygon 12 1407512459673 54 0812526574681 12 1407519345121 54 0812505234467 12 1407983922971 54 0812367968688 12 1407568915935 54 0811741797247 12 1407299071967 54 0811335942028 12 1403315441363 54 08
ruderalflche,polygon 12 1204757684782 54 0982121557339 12 1204722175817 54 0982090274794 12 1209056805308 54 0980421730823 12 1208519172111 54 0979984199612 12 1208245744498 54 0979761681069 12 1206925120583 54 09
ruderalflche,polygon 12 1309628630617 54 1048159886331 12 1308300967723 54 1048075493875 12 1305753676971 54 104792260792 12 1302747316169 54 1047779636533 12 1302716840877 54 1047768993483 12 1286385310515 54 104
ruderalflche,polygon 12 0998006708445 54 0973769938989 12 0997655140799 54 0973832730077 12 0992903840386 54 0972540909462 12 099269276047 54 0972914858232 12 0992353306237 54 0972790546796 12 0990958503931 54 097
ruderalflche,polygon 12 1289302020602 54 1010162976439 12 1289634465495 54 1010195174235 12 1290111048748 54 101021253971 12 1290702397703 54 1010927469218 12 1291968972148 54 101210132406 12 1293130309764 54 1013
ruderalflche,polygon 12 1209121620735 54 1038667549018 12 1208182748892 54 1038493581313 12 1205867520717 54 1039206791893 12 1204482898737 54 1039182484171 12 1202558660331 54 1039030240659 12 1198623014512 54 10
ruderalflche,polygon 12 1346927058068 54 1867845847551 12 1370908461884 54 1857182668581 12 1387137353426 54 1850313030712 12 1401750812172 54 1847822255386 12 1401162157014 54 1846113587206 12 1398224298583 54 18
ruderalflche,polygon 12 164691776026 54 1320318186575 12 1647585985812 54 1319820596402 12 1647695383351 54 1319763089407 12 1648722055178 54 131922339766 12 1650355084831 54 1318674140441 12 1651946906187 54 1318
ruderalflche,polygon 12 1609655754923 54 1261766530957 12 1609520338442 54 126177002648 12 1591463916013 54 1261752610965 12 1589296080497 54 1261747207582 12 1589156737363 54 1263431462752 12 1589370135605 54 126
ruderalflche,polygon 12 1657181631456 54 1213843937204 12 1654974521068 54 121322887017 12 1651650129808 54 1212275242394 12 1648908444961 54 1211355028421 12 1641730432494 54 1208182266121 12 1636767554975 54 120
gehlzflche,polygon 12 1780184949871 54 0843398789774 12 1783294140356 54 0842505174879 12 1788165336774 54 084128738006 12 1791628598103 54 0840262804873 12 1795308844671 54 0839301609761 12 1795919273025 54 083
ruderalflche,polygon 12 1506169713536 54 1202687969924 12 1506223740753 54 1202679136129 12 150856536319 54 1204398698609 12 1510368623624 54 1203444346501 12 1516027085479 54 1207399411262 12 1516035209783 54 120
ruderalflche,polygon 12 1167418319467 54 0801470728538 12 1166441028067 54 0801129951303 12 1163667750322 54 0803967322742 12 1158738028527 54 0802614343198 12 1159773934889 54 0801481895581 12 1155269884982 54 07
ruderalflche,polygon 12 1431158921847 54 0889282471474 12 1433867151309 54 0889836822201 12 143479815522 54 0889874801334 12 1435263005017 54 0889704860233 12 1435505499302 54 0889326708531 12 1435898367592 54 088
ruderalflche,polygon 12 2582014899796 54 1830903288699 12 2582586218894 54 1830995798733 12 2584826800071 54 1831352040843 12 2585416157019 54 1831445745094 12 2587181927195 54 1831255400677 12 2588735534251 54 18
gehlzflche,polygon 12 0262393158687 54 1721443377212 12 026236967671 54 172143080764 12 0260436226139 54 1720560917122 12 0258300462839 54 1719625134326 12 0257041518548 54 1719117722776 12 0255804384675 54 1718
gehlzflche,polygon 12 0781344903537 54 1641449893138 12 0781341817058 54 1639812511501 12 0781406449774 54 1637932095084 12 0781605625143 54 1635091399982 12 0781465274141 54 1632971068672 12 0779881989867 54 16
gehlzflche,polygon 12 1930008815534 54 1020057792445 12 1930780001907 54 1019099279954 12 1930767532419 54 1016415278584 12 1931655419723 54 1014782389455 12 1932811939017 54 1013149068128 12 1932715784685 54 10
gehlzflche,polygon 12 1408669031965 54 1517287481679 12 1407617322047 54 1511444441589 12 1406349917466 54 1511250243015 12 1403417339862 54 151152761724 12 1402016992678 54 1511450977012 12 1401814732508 54 151
gehlzflche,polygon 12 0765741563124 54 0852062602707 12 0763530756889 54 0851245280934 12 0758941011762 54 0849548456488 12 0754759388656 54 0848002487024 12 0753496611844 54 0850121282356 12 0753533828008 54 08
gehlzflche,polygon 12 0777177777659 54 1203303149709 12 0776250941657 54 1202479480263 12 0768417614051 54 1195925454903 12 0764313514253 54 1193329796435 12 0763670772709 54 119311932982 12 0763700706639 54 119
ruderalflche,polygon 12 1108357746259 54 1084446282353 12 1108015469787 54 1084791837264 12 11079372076 54 1084767647032 12 1107119603025 54 1085612237792 12 1109323570658 54 1086489919954 12 1104802988359 54 1091
