2,3
de 15003 8013455,magdeburg herrenkrug
de 15003 8013456,magdeburg buckau
de 14521 20404,niederdorf erzgeb
de 14730 8013461,oschatz
de 15089 8013465,schnebeck felgeleben
de 12069 900220005,beelitz heilsttten
de 12069 900220938,beelitz stadt
de 12060 900350160,bernau b berlin
de 14729 8013471,bhlen leipzig
de 12063 900210326,brieselang
de 16074 8013474,camburg saale
de 14612 192,dresden friedrichstadt
de 14612 166,dresden plauen
de 12067 900310004,erkner
de 12063 900210010,falkensee
de 12069 900220303,ferch lienewitz
de 12054 900220010,golm
de 12065 900200000,hennigsdorf b berlin
de 15003 8013485,magdeburg sket industriepark
de 12065 900200005,oranienburg
de 12063 900210001,priort
de 14627 4209,radebeul naundorf
de 12069 900220004,seddin
de 14626 9497,teufelsmhle
de 13073 11736,beuchow
de 16056 8013547,hrschel hp
de 06636 206159,herleshausen hp
de 15085 1354,albrechtshaus
de 15085 820,alexisbad
de 15085 1664,benneckenstein
de 15085 797,birkenmoor
de 15085 803,brocken
de 15085 5543,drahtzug
de 15085 826,drei annen hohne
de 16062 8017007,eisfelder talmhle
de 15085 804,elend
de 15085 6161,friedrichshhe
de 15085 794,gntersberge
de 15085 813,harzgerode
de 15085 796,hasselfelde
de 16062 8017014,ilfeld
de 15085 5539,mgdesprung
de 16062 8017016,netzkater
de 16062 8017017,niedersachswerfen ost
de 16062 8017018,nordhausen altentor
de 16062 8017019,nordhausen krimderode
de 16062 8017020,nordhausen nord
de 15085 806,osterteich
de 15085 802,schierke
de 15085 5863,silberhtte ne
de 15085 805,sorge
de 15085 812,steinerne renne
de 15085 807,sternhaus haferfeld
de 15085 808,sternhaus ramberg
de 15085 795,stiege
de 15085 810,straberg harz
de 16062 8017030,tiefenbachmhle
de 15085 8017032,wernigerode hasserode
de 15085 1390,wernigerode hochschule harz
de 15085 824,wernigerode westerntor
de 16062 8017040,sophienhof
de 09180 90199,griesen oberbay
de 09180 10108,untergrainau
de 14522 70743,holzhau skilift
de 14522 55992,berthelsdorf erzgebirge ort
de 13073 11082,lauterbach rgen
de 12070 900215017,falkenhagen gewerbepark prignitz
de 12070 900215747,pritzwalk west
de 13075 4128,neu pudagla
de 14511 30532,chemnitz alt chemnitz center
de 14511 30650,chemnitz riemenschneiderstrae
de 14511 30034,chemnitz erdmannsdorfer strae
de 14511 30037,chemnitz gustav freytag strae
de 14524 53996,lichtenstein ernst schneller siedlung
de 14524 53995,lichtenstein gewerbegebiet
de 14524 53997,lichtenstein hartensteiner strae
de 14511 30270,chemnitz moritzhof
de 14521 53999,oelsnitz bahnhofstrae
de 14511 30035,chemnitz rsslerstrae
de 14511 30075,chemnitz roter turm
de 14511 30283,chemnitz scheffelstrae
de 14511 30277,chemnitz schneeberger strae
de 14511 30276,chemnitz schule altchemnitz
de 14521 20505,stollberg schlachthofstrae
de 14511 30004,chemnitz theaterplatz
de 14511 30036,chemnitz treffurthstrae
de 14511 30033,chemnitz uhlestrae
de 14511 30131,chemnitz zentralhaltestelle
de 14511 30029,chemnitz altchemnitz
de 14511 30652,klaffenbach hp
de 14521 53998,hohndorf mitte
de 14523 2050,plauen vogtl mitte
de 14511 30444,chemnitz brckenstrae freie presse
de 09274 80589,altdorf niederbay
de 09274 80590,pfettrach
de 09274 80591,neuhausen b landshut
de 08417 30248,endingen wrtt
de 08417 30251,erzingen wrtt
de 08417 37602,dotternhausen dormettingen
de 08417 37616,schmberg b balingen
de 01054 98527,westerland sylt sylt shuttle
de 12064 900320026,birkenstein
de 06412 11511,frankfurt m flughafen fernbf
de 06412 2930,frankfurt m flughafen regionalbf
de 08135 610,heidenheim voithwerk
de 08215 1831,bruchsal tunnelstr
de 08215 1832,bruchsal schlachthof
de 08215 1833,heidelsheim nord
de 08215 1836,gondelsheim schlostadion
de 08215 1838,diedelsheim
de 08215 1526,hummelberg
de 08417 30609,burladingen west
de 03357 7419,basdahl kluste
de 05382 55711,st augustin markt
de 05314 62116,bonn heussallee museumsmeile
de 05314 68715,bonn ramersdorf
de 05382 56412,knigswinter fhre
de 03357 31100,gnarrenburg nord
de 06436 2113,liederbach sd
de 05382 56111,bad honnef stadtbahn
de 05382 56411,knigswinter clem august str
de 05314 65115,bonn konrad adenauer platz
de 05382 55811,hangelar mitte
de 08119 5803,haubersbronn mitte
de 08119 5801,rudersberg nord
de 03241 3017,hannover karl wiechert allee
de 06438 4530,mhlheim main dietesheim
de 06413 11265,offenbach main marktplatz
de 06413 11264,offenbach main ledermuseum
de 06413 11263,offenbach main kaiserlei
de 08215 1556,bretten kupferhlde
de 07332 3263,albsheim eis
de 08226 3558,sinsheim museum arena
de 08215 32603,ubstadt uhlandstr
de 08215 31007,odenheim west
de 05314 61114,bonn stadthaus
de 02000 84950,hamburg sternschanze
de 08125 4391,schwaigern ost
de 08125 8402,leingarten ost
de 08121 2001,bckingen west
de 08121 77,bckingen sonnenbrunnen
de 09372 1657,hohenwarth campingplatz
de 09671 99150,kahl kopp heide
de 09671 99149,michelbach unterfr herrnmhle
de 09671 99148,mmbris strtzbach
de 08216 35109,durmersheim nord
de 08121 1114,heilbronn hauptbahnhof willy brandt pl
de 08121 1123,heilbronn harmonie
de 08121 55,heilbronn rathaus
de 08121 137,heilbronn neckar turm k s pl
de 08215 1543,wssingen ost
de 01060 37973,alveslohe
de 03356 72263,ostersode
de 08425 2956,htten
de 08118 7607,mnchingen rhrberg
de 05314 66206,bonn bad godesberg stadthalle
de 07333 5288,albisheim pfrimm
de 07333 9079,harxheim zell
de 07333 5454,gllheim dreisen
de 13073 11743,sellin rgen west
de 15001 15683,dessau waldersee
de 15091 3821,kapen biosphrenreservat
de 08231 3994,brtzingen sandweg
de 08231 3995,brtzingen wohnlichstrae
de 08236 1492,neuenbrg enz freibad
de 08236 1494,rotenbach enz
de 08236 5660,neuenbrg enz eyachbrcke
de 08235 422,hfen enz nord
de 08235 423,calmbach sd
de 08235 424,bad wildbad nord
de 08235 402,bad wildbad uhlandplatz
de 08235 8961,bad wildbad kurpark
de 08417 30089,bad imnau
de 08336 6754,binzen
de 03359 27702,deinste
de 09571 12000,dinkelsbhl bf
de 07131 11044,engeln
de 08437 40004,gammertingen europastrae
de 09779 6652,fremdingen bf
de 08415 28717,gomadingen
de 08415 28817,haidkapelle
de 08417 33089,haigerloch
de 08336 6758,hammerstein
de 08336 6759,kandern
de 08415 28698,engstingen
de 08415 28710,kohlstetten
de 08415 28810,mgerkingen
de 08415 28716,marbach b mnsingen
de 05374 49301,marienheide
de 08237 8022,mhringen
de 08415 21510,mnsingen
de 07131 80385,niederzissen
de 07131 80398,oberzissen
de 09779 defas 3,oettingen bay
de 08415 28718,offenhausen
de 08417 33093,rangendingen
de 08336 6755,rmmingen
de 08417 30490,stetten b haigerloch
de 08415 28809,trochtelfingen hohenz
de 09276 1773,viechtach
de 09571 13550,wassertrdingen
de 08337 6761,weizen
de 08336 6756,wittlingen
de 08336 6757,wollbach baden
de 08416 5212,altingen wrtt
de 09276 7955,gumpenried asbach
de 09571 defas 6,feuchtwangen bf
de 08115 3231,gltstein
de 09571 13700,wilburgstetten bf
de 08437 41510,ostrach bahnhof
de 08437 41043,pfullendorf
de 09276 7962,ruhmannsfelden
de 09276 16165,patersdorf
de 09276 80540,teisnach
de 09276 80598,schnitzmhle
de 08415 28030,metzingen neuhausen
de 08415 28235,dettingen mitte
de 08415 28130,bad urach wasserfall
de 05334 1016,aachen schanz
de 16062 8070732,nordhausen hesserder strae
de 16062 8070733,nordhausen ricarda huch strae
de 05758 4787,mesch neue mhle
de 05314 61713,bonn brhler str
de 05314 68811,bonn oberkassel mitte
de 16062 8070776,ilfeld neanderklinik
de 16062 8070777,nordhausen bahnhofsplatz
de 08121 3033,heilbronn finanzamt
de 08121 3032,heilbronn friedensplatz
de 08121 173,heilbronn pfhlpark
de 09187 41746,halfing
de 09187 40100,amerang
de 09189 90206,obing
de 15091 8070831,bad schmiedeberg kurzentrum
de 09679 99004,eisenheim
de 09675 75256,escherndorf vogelburg
de 09679 99002,prosselsheim
de 09679 99003,seligenstadt mainschleifenbahn
de 09675 4687,volkach astheim
de 08215 1627,sllingen kapellenstrae
de 08337 6133,eggingen
de 16062 8070902,nordhausen schurzfell
de 13071 5720,weier see
de 08425 2943,schmiechen albbahn
de 08326 6712,brunlingen industriegebiet
de 08125 4405,gemmingen west
de 08125 1705,schwaigern wrtt west
de 08125 7403,leingarten mitte
de 05358 6052,jakobwllesheim
de 08121 24,heilbronn harmonie hafenmarktpassage
de 14511 30651,chemnitz friedrichstrae
de 05358 5044,bubenheim
de 05358 5036,binsfeld
de 14511 30471,chemnitz hbf bahnhofstrae
de 14511 30228,chemnitz annenstrae
de 14511 30016,chemnitz stefan heym platz
de 07131 80417,weiler brohltal
de 09189 40942,aindorf
de 08121 23,heilbronn harmonie kunsthalle
de 08417 37603,schmberg stausee
de 08121 31001,heilbronn technisches schulzentrum
de 08121 31004,heilbronn hans rieer strae
de 09189 90048,pittenhart
de 05315 11950,kln messe deutz gl 11 12
de 15083 8073410,zielitz ort
de 01054 66969,niebll neg
de 05382 55101,siegburg bahnhof
de 08317 13625,kappelrodeck ost
de 09671 99151,alzenau nord
de 09671 99146,alzenau burg
de 08226 2962,neckarbischofsheim nord
de 01054 18717,dagebll kirche
de 08335 6695,haselbrunn
de 08335 6693,nenzingen
de 08335 6694,stahringen
de 08335 6692,stockach ne
de 08335 6696,wahlwies
de 08215 1153,linkenheim rathaus
de 01054 58706,maasbll b niebll
de 01054 19259,deezbll
de 01060 37986,moorbekhalle
de 01060 37972,friedrichsgabe
de 01060 37970,haslohfurth
de 01060 37969,meeschensee
de 01060 36961,norderstedt mitte
de 01060 37971,quickborner strae
de 08212 1,karlsruhe marktplatz kaiserstrae
de 08212 89,karlsruhe bahnhofsvorplatz
de 08215 1155,hochstetten grenzstrae
de 08212 1201,karlsruhe albtalbf
de 08212 1115,karlsruhe neureut kirchfeld
de 08215 1406,spielberg
de 08327 1763,tuttlingen zentrum
de 08212 1525,grtzingen oberausstrae
de 08215 1530,jhlingen west
de 08215 1550,rinklingen
de 08215 1554,bretten wannenweg
de 05334 5546,breinig
de 05711 5062,oldentrup
de 08425 2559,amstetten w lokalbahn
de 08125 1110,eppingen west
de 08215 1561,oberderdingen flehingen industrie
de 07340 3741,bruchweiler
de 07340 3747,dahn sd
de 10046 8079083,nohfelden
de 13075 4143,ahlbeck grenze
de 07340 3772,dahn
de 07340 6297,bundenthal rumbach
de 07340 6269,hinterweidenthal ort
de 08417 47604,albstadt ebingen west
de 08236 1795,ersingen west
de 08426 6391,pfingen
de 08426 6427,ochsenhausen
de 08426 6446,reinstetten
de 03241 255,hannover nordstadt
de 03241 4411,hannover ledeburg
de 08426 6637,barabein
de 08426 6644,herrlishfen
de 08426 6388,sulmingen
de 08426 6452,wennedach
de 07340 6296,busenberg schindhard
de 08426 6383,maselheim
de 08212 3,karlsruhe durlacher tor
de 08212 51,karlsruhe entenfang
de 08212 107,karlsruhe kniel rheinbergstr
de 05315 16701,kln blumenberg
de 07334 1735,wrth rhein brgerpark
de 07334 1734,wrth rhein bienwaldhalle
de 07334 1714,wrth rhein alte bahnmeisterei
de 08212 49,karlsruhe mhlburger tor
de 07332 3062,neidenfels
de 07340 6270,hinterweidenthal ost
de 08215 32002,unterwisheim m luther str
de 06438 2700,dreieich weibelfeld
de 07334 1736,wrth rhein rathaus
de 07334 1739,wrth rhein badallee
de 07334 1738,wrth rhein badepark
de 07340 16500,moosbachtal
de 13072 2058,tessin west
de 01061 41767,herzhorn
de 08335 2409,singen industriegebiet
de 08215 32554,zeutern sportplatz
de 13003 1509,rostock thierfelder str
de 08121 2000,heilbr bckingen berufsschulzentrum
de 06412 11501,frankfurt main messe
de 11000 900037168,albrechtshof
de 12054 900230000,potsdam babelsberg
de 12065 900200011,bergfelde b berlin
de 12072 900245030,birkengrund
de 12065 900200008,birkenwerder b berlin
de 12065 900200007,borgsdorf
de 12063 900210007,dallgow dberitz
de 14730 8080280,delitzsch ob bf
de 12061 900260004,eichwalde
de 12063 900210006,elstal
de 12064 900320006,fredersdorf b berlin
de 12069 900220114,teltow stadt
de 12054 900230003,potsdam griebnitzsee
de 15002 8080560,halle dessauer brcke
de 15002 8080570,halle rosengarten
de 15002 8080580,halle steintorbrcke
de 15002 8080590,halle sdstadt
de 15002 8080600,halle wohnstadt nord
de 15002 8080610,halle zoo
de 15002 8080620,halle zscherbener strae
de 05754 9036,halle w gerry weber stadion
de 15003 8080660,magdeburg hasselbachplatz
de 12064 900320003,strausberg hegermhle
de 12065 900200010,hohen neuendorf west
de 12065 900200009,hohen neuendorf b berlin
de 12064 900320008,hoppegarten mark
de 14713 8080840,leipzig coppiplatz
de 14713 8080930,leipzig sellerhausen
de 12072 900245028,mahlow
de 12065 900200013,mhlenbeck mnchmhle
de 16062 8080990,ilfeld schreiberwiese
de 16062 8080991,niedersachswerfen ilfelder strae
de 16062 8080992,niedersachswerfen herkulesmarkt
de 16062 8080998,ilfeld bad
de 12064 900320007,neuenhagen b berlin
de 13072 40,bad doberan stadtmitte
de 12064 900320005,petershagen nord
de 12060 900350162,rntgental
de 12069 900220002,saarmund
de 15089 8081260,schnebeck sd
de 15089 8081270,schnebeck frohse
de 12065 900200012,schnflie b oranienburg
de 12060 900350165,schnwalde barnim
de 12064 900320002,strausberg stadt
de 12061 900260002,wildau
de 12060 900350163,zepernick bernau
de 12061 900260003,zeuthen
de 12063 900210180,seegefeld
de 12052 900470307,cottbus willmersdorf nord
de 12065 900200006,lehnitz
de 08417 32107,hechingen landesbahn
de 05315 11950,kln messe deutz gl 9 10
de 09171 10004,kirchweidach
de 07334 1723,maximiliansau west
de 08212 1700,maxau
de 16068 8084070,griefstedt
de 09262 92,neustift b passau
de 15085 811,straberg glasebach
de 08215 1857,bruchsal schlogarten
de 08215 1858,bruchsal stegwiesen
de 08215 32001,ubstadt salzbrunnenstr
de 08115 4711,bblingen danziger str
de 08115 6742,bblingen sdbf
de 08115 4712,bblingen heusteigstr
de 08115 4713,bblingen zimmerschlag
de 08115 3222,holzgerlingen nord
de 08115 4193,holzgerlingen bf
de 08115 4786,holzgerlingen buch
de 08115 4192,weil im schnbuch troppel
de 08115 4781,weil im schnbuch rte
de 08115 7037,weil im schnbuch untere halde
de 08416 6349,dettenhausen
de 01054 66963,niebll sylt shuttle
de 03460 93255,vechta stoppelmarkt
de 13075 6512,ahlbeck ostseetherme
de 13075 4244,heringsdorf neuhof
de 13075 4133,stubbenfelde
de 05966 10861,attendorn hohen hagen
de 07314 2058,ludwigshafen rhein basf nord
de 16067 8087061,hrselgau
de 07333 8185,mnchweiler alsenz
de 06434 2200,kronberg sd
de 06434 11502,oberursel stierstadt
de 05762 7305,wehrden
de 08436 8159,weingarten berg
de 08236 2292,maulbronn west
de 16072 8087081,neuhaus am rennweg
de 11000 900091205,berlin schulzendorf
de 11000 900100003,berlin alexanderplatz s
de 11000 900012101,berlin anhalter bf
de 11000 900068301,berlin attilastr
de 11000 900191001,berlin baumschulenweg
de 11000 900003102,berlin bellevue
de 11000 900160002,berlin betriebsbf rummelsburg
de 11000 900193001,berlin betriebsbf schneweide
de 11000 900110011,berlin bornholmer str
de 11000 900066102,berlin botanischer garten
de 11000 900072101,berlin buckower chaussee
de 11000 900110003,berlin greifswalder str
de 11000 900063101,berlin feuerbachstr
de 11000 900120001,berlin frankfurter allee
de 11000 900152002,berlin gehrenseestr
de 11000 900007102,berlin gesundbrunnen s
de 11000 900196001,berlin grnbergallee
de 11000 900100002,berlin hackescher markt
de 11000 900008101,berlin humboldthain
de 11000 900100004,berlin jannowitzbrcke
de 11000 900110004,berlin landsberger allee
de 11000 900003201,berlin hbf s bahn
de 11000 900170003,berlin mehrower allee
de 11000 900050301,berlin mexikoplatz
de 11000 900007104,berlin nordbahnhof
de 11000 900091203,berlin heiligensee
de 11000 900160003,berlin nldnerplatz
de 11000 900100007,berlin oranienburger strae
de 11000 900120003,berlin ostkreuz s
de 11000 900191002,berlin plnterwald
de 11000 900170005,berlin poelchaustr
de 11000 900100020,berlin potsdamer platz s
de 11000 900110002,berlin prenzlauer allee
de 11000 900058102,berlin priesterweg
de 11000 900170002,berlin raoul wallenberg str
de 11000 900062202,berlin rathaus steglitz
de 11000 900024203,berlin savignyplatz
de 11000 900074202,berlin schichauweg
de 11000 900110001,berlin schnhauser allee
de 11000 900171003,berlin springpfuhl
de 11000 900110012,berlin storkower str
de 11000 900049202,berlin sundgauer str
de 11000 900190001,berlin treptower park
de 11000 900100025,berlin brandenburger tor
de 11000 900120004,berlin warschauer strae
de 11000 900024102,berlin westkreuz
de 11000 900130003,berlin wollankstrae
de 11000 900175001,berlin wuhletal
de 11000 900058103,berlin yorckstr s2
de 11000 900057102,berlin yorckstr s1
de 11000 900193002,berlin adlershof
de 11000 900030202,berlin stresow
de 11000 900195510,berlin altglienicke
de 11000 900171001,berlin biesdorf
de 11000 900142001,berlin blankenburg
de 11000 900135001,berlin buch
de 11000 900060101,berlin friedenau
de 11000 900171002,berlin friedrichsfelde ost
de 11000 900182002,berlin friedrichshagen
de 11000 900092201,berlin frohnau
de 11000 900048101,berlin grunewald
de 11000 900186001,berlin grnau
de 11000 900093201,berlin hermsdorf
de 11000 900182001,berlin hirschgarten
de 11000 900175002,berlin kaulsdorf
de 11000 900180001,berlin kpenick
de 11000 900074201,berlin lichtenrade
de 11000 900066101,berlin lichterfelde west
de 11000 900176001,berlin mahlsdorf
de 11000 900058101,berlin sdkreuz s
de 11000 900073101,berlin marienfelde
de 11000 900170001,berlin marzahn
de 11000 900078201,berlin neuklln
de 11000 900052201,berlin nikolassee
de 11000 900192002,berlin oberspree
de 11000 900130002,berlin pankow
de 11000 900130001,berlin pankow heinersdorf
de 11000 900183001,berlin rahnsdorf
de 11000 900160001,berlin rummelsburg
de 11000 900050355,berlin schlachtensee
de 11000 900085201,berlin schnholz
de 11000 900180003,berlin spindlersfeld
de 11000 900089303,berlin tegel s
de 11000 900068201,berlin tempelhof
de 11000 900003103,berlin tiergarten
de 11000 900094101,berlin waidmannslust
de 11000 900151001,berlin wartenberg
de 11000 900183002,berlin wilhelmshagen
de 11000 900084101,berlin wilhelmsruh
de 11000 900096101,berlin wittenau wilhelmsruher damm
de 11000 900180002,berlin wuhlheide
de 11000 900049201,berlin zehlendorf
de 12060 900350161,bernau friedenstal
de 11000 900020201,berlin jungfernheide s
de 11000 900096405,berlin eichborndamm
de 11000 900096458,berlin karl bonhoeffer nervenklinik
de 11000 900085105,berlin alt reinickendorf
de 11000 900077155,berlin kllnische heide
de 11000 900079221,berlin hermannstrae
de 11000 900054105,berlin innsbrucker platz
de 11000 900044202,berlin bundesplatz
de 11000 900044101,berlin hohenzollerndamm
de 11000 900040101,berlin halensee
de 11000 900024106,berlin messe nord icc witzleben
de 11000 900026207,berlin westend
de 11000 900045102,berlin heidelberger platz
de 11000 900064301,berlin lichterfelde ost s
de 11000 900067221,berlin lankwitz
de 11000 900063452,berlin sdende
de 11000 900001201,berlin westhafen
de 11000 900020202,berlin beusselstrae
de 08315 6740,neuenburg baden
de 11000 900009104,berlin wedding
de 11000 900192001,berlin schneweide s
de 14511 20060,chemnitz omnibusbahnhof
de 11000 900077106,berlin sonnenallee
de 11000 900025423,berlin messe sd eichkamp
de 11000 900026105,berlin heerstrae
de 11000 900025321,berlin olympiastadion
de 11000 900025424,berlin pichelsberg
de 11000 900064201,berlin lichterfelde sd
de 11000 900064256,berlin osdorfer strae
de 11000 900054104,berlin schneberg
de 11000 900057104,berlin julius leber brcke
de 08215 1410,ittersbach rathaus
de 08116 5863,nrtingen vorstadt
de 08116 5858,nrtingen rodorf
de 08116 5859,frickenhausen kelterstrae
de 05314 61101,bonn hbf tief
de 08111 6118,stuttgart hbf tief
