44,43
w022 waldenburger strae 25 wandsbek 58002,11 wr i 1 geschossig 107 37
g379 glatzer strae 10 bekkamp 110 wandsbek 58003,41 wr ohne eigentumswohnungen 127 82
g119 glogauer strae 41 wandsbek 58002,16 ws i siedlungshuser 1 geschossig 86 92
k533 kreuzburger strae 5 jenfelder allee 70 wandsbek 58002,71 ge i 1 geschossig 51 13
k478 kuehnstrae 73 albert schweitzer ring 22 wandsbek 59009,71 ge i 1 geschossig 51 13
r019 rahlau 59 wandsbek 59009,79 gi industrieller umgebung 46 02
l170 liegnitzer strae 21 wandsbek 58003,11 wr i 1 geschossig 107 37
t046 tempelhofer ring 2 wandsbek 58003,22 wr ii rh 2 geschossig 106 86
l160 lichtenberger strae 2 charlottenburger strae 71 wandsbek 58001,41 wr ohne eigentumswohnungen 144 70
k478 kuehnstrae 109 jenfelder allee 74 wandsbek 59005,12 wr ii 2 geschossig 112 48
t134 tonndorfer hauptstrae 40 wandsbek 59008,12 wr ii 2 geschossig 107 37
s623 stein hardenberg strae 27 sonnenredder 16a wandsbek 59003,41 wr ohne eigentumswohnungen 144 70
s623 stein hardenberg strae 32 wandsbek 59003,12 wr ii 2 geschossig 107 88
s456 singelmannsweg 7 wandsbek 59005,71 ge i 1 geschossig 46 02
t134 tonndorfer hauptstrae 55 wandsbek 59005,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 160 55
j113 jenfelder allee 80 rahlau wandsbek 59005,71 ge i 1 geschossig 76 69
r407 rahlaukamp 4 wandsbek 59005,12 wr ii 2 geschossig 112 48
w366 wschenhof 17 wandsbek 59005,41 wr ohne eigentumswohnungen 138 56
r020 rahlaustieg 36 wandsbek 59005,22 wr ii rh 2 geschossig 110 95
s265 schneberger strae 4 wandsbek 58002,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 144 70
k326 kpenicker strae 8 wandsbek 58001,12 wr ii 2 geschossig 112 48
z005 zehlendorfer weg 5 wandsbek 58001,41 wr ohne eigentumswohnungen 144 70
b274 berliner platz 4 dahlemer ring 19 wandsbek 58001,61 sol 153 39
d007 dahlemer ring 4 wandsbek 58001,41 wr ohne eigentumswohnungen 144 70
r005 raawisch 36 wandsbek 58010,16 ws i siedlungshuser 1 geschossig 86 92
o030 jendorfer damm 53 ekz jenfeld wandsbek 58010,54 mil wohnen und lden ohne vorherrschende nutzung 187 64 153 39 204 52 0 00 lden 1 00 204 52 wohnen 0 50 153 39 0 00 0 00
a248 am hohen feld 9 b tycho brahe weg 10 wandsbek 58005,16 ws i siedlungshuser 1 geschossig 92 03
o030 jendorfer damm 69 bei den hfen 23 wandsbek 58010,42 wr we mit eigentumswohnungen 238 77
e141 elfsaal 40 wandsbek 58009,41 wr ohne eigentumswohnungen 144 70
s501 sonnenweg 2 wandsbek 59005,12 wr ii 2 geschossig 112 48
w300 wilsonstrae 28 wandsbek 59005,41 wr ohne eigentumswohnungen 144 70
k326 kpenicker strae 27 roterlenweg 3a wandsbek 59005,11 wr i 1 geschossig 117 09
z005 zehlendorfer weg 26 wandsbek 58001,41 wr ohne eigentumswohnungen 144 70
k326 kpenicker strae 74 halenseering 7m wandsbek 72033,41 wr ohne eigentumswohnungen 127 82
e157 ellerneck 8 c kpenicker strae 49 wandsbek 59006,11 wr i 1 geschossig 113 00
r315 roterlenweg 12 ellerneck 9 wandsbek 59005,11 wr i 1 geschossig 112 48
t134 tonndorfer hauptstrae 102 wandsbek 59005,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 140 61
s499 sonnenredder 39 weseler weg 1 wandsbek 59003,12 wr ii 2 geschossig 117 60
s623 stein hardenberg strae 87 sonnenweg 26 wandsbek 59004,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 140 61
e157 ellerneck 10 wandsbek 59006,41 wr ohne eigentumswohnungen 153 39
c020 charlottenburger strae 92 b wandsbek 59006,41 wr ohne eigentumswohnungen 127 82 127 82
k449 krontaubenstieg 9 wandsbek 72032,41 wr ohne eigentumswohnungen 153 39
e157 ellerneck 34 wandsbek 59006,11 wr i 1 geschossig 117 09
s610 steenmoor 7 tonndorfer hauptstrae 134a wandsbek 59005,11 wr i 1 geschossig 112 48
s169 schillstrae 12 wandsbek 59003,12 wr ii 2 geschossig 117 09
s501 sonnenweg 35 wandsbek 59003,12 wr ii 2 geschossig 117 60
m072 martensallee 7 tonndorfer hauptstrae 156g wandsbek 59006,41 wr ohne eigentumswohnungen 144 70
w296 wilmersdorfer strae 4 ellerneck 58c wandsbek 72032,12 wr ii 2 geschossig 112 48
e157 ellerneck 83 wandsbek 72028,41 wr ohne eigentumswohnungen 153 39
a497 auerhahnweg 17 ellerneck 71 wandsbek 72028,12 wr ii 2 geschossig 109 93
a497 auerhahnweg 6 e tonndorfer hauptstrae 170i wandsbek 59006,22 wr ii rh 2 geschossig 106 86
k484 kperkoppel 67 wandsbek 59005,17 ws ii siedlungshuser 2 geschossig 86 92
r027 rahlstedter strae 18 wandsbek 72028,71 ge i 1 geschossig 61 36
e157 ellerneck 119 wiebkestieg 3 wandsbek 72028,12 wr ii 2 geschossig 112 48
a312 am pulverhof 6 wandsbek 59005,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 117 60
w216 wichelwisch 45 stemmeshay 29 wandsbek 59004,12 wr ii 2 geschossig 117 60
w216 wichelwisch 68 b wandsbek 59004,41 wr ohne eigentumswohnungen 153 39
t137 tonndorfer weg 13 wandsbek 72026,71 ge i 1 geschossig 61 36
a312 am pulverhof 25 wichelwisch 74a wandsbek 59004,12 wr ii 2 geschossig 117 60
l221 loher strae 50 wandsbek 72026,12 wr ii 2 geschossig 112 48
l221 loher strae 13 c wandsbek 72026,41 wr ohne eigentumswohnungen 153 39
l221 loher strae 12 b wandsbek 72026,12 wr ii 2 geschossig 110 44
t137 tonndorfer weg 20 wandsbek 72026,71 ge i 1 geschossig 61 36
a312 am pulverhof 49 paracelsusstrae 2 wandsbek 59004,12 wr ii 2 geschossig 112 48
b056 barenkrug 35 wandsbek 60014,12 wr ii 2 geschossig 112 48
b282 berner heerweg 80 wandsbek 60014,12 wr ii 2 geschossig 112 48
b282 berner heerweg 90 wandsbek 60014,41 wr ohne eigentumswohnungen 153 39
k547 kroneweg 10 wandsbek 60014,41 wr ohne eigentumswohnungen 127 82
p214 pulverhofsweg 26 weissenhof 1a wandsbek 60014,12 wr ii 2 geschossig 112 48
p214 pulverhofsweg 83 wandsbek 60014,41 wr ohne eigentumswohnungen 144 70
b063 bargteheider strae 27 wandsbek 72021,12 wr ii 2 geschossig 112 48
b358 birkenallee 21 wandsbek 72021,41 wr ohne eigentumswohnungen 144 70
e261 eulerweg 4 f wandsbek 72021,22 wr ii rh 2 geschossig 106 86
k507 kupferdamm 83 wandsbek 60014,12 wr ii 2 geschossig 112 48
w148 weissenhof 7 wandsbek 60012,22 wr ii rh 2 geschossig 110 95
p214 pulverhofsweg 2 wandsbek 60014,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 153 39
b282 berner heerweg 122 b eggersweide 52 wandsbek 60012,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 117 60
b282 berner heerweg 125 wandsbek 60010,41 wr ohne eigentumswohnungen 138 56
s113 scharbeutzer strae 123 galileiweg 4 wandsbek 72021,41 wr ohne eigentumswohnungen 144 70
b358 birkenallee 22 b wandsbek 72021,41 wr ohne eigentumswohnungen 153 39
s113 scharbeutzer strae 41 wandsbek 72018,12 wr ii 2 geschossig 109 93
s113 scharbeutzer strae 67 wandsbek 72021,12 wr ii 2 geschossig 112 48
a287 am lehmberg 10 wandsbek 72021,71 ge i 1 geschossig 61 36
a287 am lehmberg 9 wandsbek 72021,12 wr ii 2 geschossig 112 48
n236 nienhagener strae 140 wandsbek 72021,41 wr ohne eigentumswohnungen 143 16
t099 timmendorfer strae 35 nienhagener strae 172 wandsbek 72021,12 wr ii 2 geschossig 112 48
a161 alter zollweg 190 c wandsbek 72016,41 wr ohne eigentumswohnungen 144 70
a161 alter zollweg 211 c rahlstedter weg 77a wandsbek 72021,22 wr ii rh 2 geschossig 106 86
b282 berner heerweg 149 wandsbek 60010,41 wr ohne eigentumswohnungen 144 70
r407 rahlaukamp 5 tonndorfer hauptstrae 102c wandsbek 59005,12 wr ii 2 geschossig 112 48
s501 sonnenweg 36 wandsbek 59004,42 wr we mit eigentumswohnungen 286 32
s623 stein hardenberg strae 140 wandsbek 59004,12 wr ii 2 geschossig 116 06
s623 stein hardenberg strae 159 wandsbek 59004,12 wr ii 2 geschossig 117 60
e001 ebeersreye 120 wandsbek 60016,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 138 05
t099 timmendorfer strae 83 wandsbek 72021,12 wr ii 2 geschossig 112 48
b282 berner heerweg 173 ekz farmsen wandsbek 60010,59 mk 255 65 204 52 255 65 0 00 lden 0 80 255 65 lden 0 60 306 78 bros 0 60 204 52 0 00
a274 am knill 1 f wandsbek 72016,41 wr ohne eigentumswohnungen 127 82 127 82
t099 timmendorfer strae 26 wandsbek 72016,12 wr ii 2 geschossig 112 48
t099 timmendorfer strae 11 wandsbek 72021,22 wr ii rh 2 geschossig 110 95
t099 timmendorfer strae 5 c bargteheider strae 91 wandsbek 72021,41 wr ohne eigentumswohnungen 153 39
h553 hohenkamp 45 hoher berg 38 wandsbek 72017,41 wr ohne eigentumswohnungen 144 70
g246 grmitzer weg 14 e hoher berg 38 wandsbek 72016,22 wr ii rh 2 geschossig 110 95
c008 carlssonweg 5 c grmitzer weg 8f wandsbek 72016,41 wr ohne eigentumswohnungen 144 70
a139 altenhagener weg 4 wandsbek 72016,41 wr ohne eigentumswohnungen 153 39
a517 august krogmann strae 3 berner heerweg 177b wandsbek 60010,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 168 73
b282 berner heerweg 186 wandsbek 60010,41 wr ohne eigentumswohnungen 153 39
a161 alter zollweg 111 wandsbek 72016,41 wr ohne eigentumswohnungen 178 95
g246 grmitzer weg 32 b hoher berg 16 wandsbek 72016,41 wr ohne eigentumswohnungen 144 70
r341 rgenwalder strae 18 kohvedstrae 17a wandsbek 72017,11 wr i 1 geschossig 112 48
b011 babenstieg 6 b wandsbek 72017,22 wr ii rh 2 geschossig 110 95
r341 rgenwalder strae 34 wolliner strae 55 wandsbek 72017,11 wr i 1 geschossig 110 44
a161 alter zollweg 118 wandsbek 72015,12 wr ii 2 geschossig 112 48
a274 am knill 40 b wandsbek 72013,11 wr i 1 geschossig 112 48
b282 berner heerweg 218 wandsbek 60010,21 wr i rh 1 geschossig 114 53
s824 swebengrund 7 b wandsbek 60006,22 wr ii rh 2 geschossig 103 28
b282 berner heerweg 234 wandsbek 60010,11 wr i 1 geschossig 111 46
a274 am knill 79 wandsbek 72013,11 wr i 1 geschossig 112 48
s593 stargarder strae 26 wandsbek 72013,12 wr ii 2 geschossig 112 48
r051 raschweg 41 jacobshagener weg 7 wandsbek 72015,41 wr ohne eigentumswohnungen 144 70
a161 alter zollweg 58 wandsbek 72015,12 wr ii 2 geschossig 112 48
t157 treptower strae 65 am kroog 35 wandsbek 72015,11 wr i 1 geschossig 112 48
a274 am knill 93 g wandsbek 72013,22 wr ii rh 2 geschossig 114 53
h709 hermelinweg 5 wandsbek 60006,41 wr ohne eigentumswohnungen 127 82
n092 neusurenland 152 wandsbek 60006,12 wr ii 2 geschossig 107 37
a274 am knill 136 wandsbek 72013,12 wr ii 2 geschossig 112 48
a435 anklamer ring 52 wandsbek 72014,41 wr ohne eigentumswohnungen 153 39
s827 swinemnder strae 11 ahlbecker weg 20 wandsbek 72014,26 wr i gh gartenhofhuser 1 geschossig 108 39
s827 swinemnder strae 22 wandsbek 72014,11 wr i 1 geschossig 112 48
g214 greifenberger strae 21 arnswalder strae 45 wandsbek 72011,11 wr i 1 geschossig 112 48
g214 greifenberger strae 16 polziner strae 79 wandsbek 72011,41 wr ohne eigentumswohnungen 153 39
s710 stolpmnder strae 13 c wandsbek 72011,11 wr i 1 geschossig 112 48
m121 meilskamp 28 der berner au 45k wandsbek 60005,11 wr i 1 geschossig 107 37
a394 der berner au 26 b wandsbek 60003,41 wr ohne eigentumswohnungen 153 39
b357 birckholtzweg 13 busbrookhhe 55 wandsbek 60004,41 wr ohne eigentumswohnungen 127 82 127 82
b750 busbrookhhe 130 bekassinenau 135l wandsbek 60004,41 wr ohne eigentumswohnungen 153 39
h240 heidebrinker weg 20 wandsbek 72011,21 wr i rh 1 geschossig 114 53
p159 polziner strae 49 b wandsbek 72011,26 wr i gh gartenhofhuser 1 geschossig 109 93
h365 hermann balk strae 66 polziner strae 32a wandsbek 72011,12 wr ii 2 geschossig 112 48
h240 heidebrinker weg 11 wandsbek 72011,41 wr ohne eigentumswohnungen 153 39
b236 belgarder strae 9 wandsbek 72011,12 wr ii 2 geschossig 112 48
a517 august krogmann strae 14 wandsbek 60006,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 168 73
f117 finkenstieg 15 treptower strae 113 wandsbek 72013,16 ws i siedlungshuser 1 geschossig 92 03
r313 roter hahn 20 wandsbek 60003,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 107 37
r313 roter hahn 53 wandsbek 60003,41 wr ohne eigentumswohnungen 153 39
r313 roter hahn 39 eckweg 2d wandsbek 60003,26 wr i gh gartenhofhuser 1 geschossig 108 39
k103 kathenkoppel 27 wandsbek 60003,12 wr ii 2 geschossig 104 30
b279 berner allee 84 wandsbek 60002,12 wr ii 2 geschossig 107 37
w176 werfelring 55 f wandsbek 61002,22 wr ii rh 2 geschossig 110 95
b382 blakshrn 24 wandsbek 60002,14 wr i ii 1 oder 2 geschossig 107 37
b357 birckholtzweg 19 wandsbek 60004,41 wr ohne eigentumswohnungen 127 82 127 82
b228 bekassinenau 177 g berner heerweg 348a wandsbek 60004,22 wr ii rh 2 geschossig 129 36
b283 berner koppel 4 c wandsbek 60004,41 wr ohne eigentumswohnungen 144 70
f018 falkenburger ring 6 wandsbek 72010,41 wr ohne eigentumswohnungen 153 39
h365 hermann balk strae 99 wandsbek 72011,12 wr ii 2 geschossig 112 48
s077 sassenburger weg 12 e wandsbek 72011,22 wr ii rh 2 geschossig 121 69
e108 eismeerweg 1 schierenberg 23 wandsbek 72005,41 wr ohne eigentumswohnungen 144 70
d143 dompfaffenweg 31 c eismeerweg 5g wandsbek 72005,22 wr ii rh 2 geschossig 121 69
h365 hermann balk strae 116 alte berner strae 12 wandsbek 72005,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 159 52
a610 alte berner strae 1 wandsbek 72010,59 mk 204 52
p139 plattenfoort 1 wandsbek 60004,52 wa ohne eigent whg m gewerbe im erdgeschoss und oder hinterhof 162 08
k409 krautgraben 20 schlokoppel 15 wandsbek 60002,11 wr i 1 geschossig 108 91
g274 groe wiese 11 falkenhorst 36 wandsbek 60002,16 ws i siedlungshuser 1 geschossig 97 15
p101 pferdekoppel 13 lange koppel 5 wandsbek 60002,14 wr i ii 1 oder 2 geschossig 107 37
k493 kuhkoppel 3 moschlauer kamp 8 wandsbek 60002,14 wr i ii 1 oder 2 geschossig 107 37
d183 dreieckskoppel 9 b wandsbek 72005,41 wr ohne eigentumswohnungen 153 39
d183 dreieckskoppel 36 wandsbek 72005,22 wr ii rh 2 geschossig 121 69
f045 fasanenweg 1 wandsbek 72005,12 wr ii 2 geschossig 112 48
s069 saseler strae 185 wandsbek 60001,11 wr i 1 geschossig 107 37
w134 weidenkamp 13 haselkamp 50 wandsbek 71010,11 wr i 1 geschossig 117 60
m306 moschlauer kamp 46 wandsbek 60002,11 wr i 1 geschossig 107 37
b638 brummelhorn 15 wandsbek 64010,11 wr i 1 geschossig 117 09
a611 alter berner weg 120 wandsbek 64010,11 wr i 1 geschossig 107 37
k013 ktnerweg 24 wandsbek 64010,11 wr i 1 geschossig 107 37
g053 gemeinweide 5 wandsbek 64009,11 wr i 1 geschossig 112 48
m115 meiendorfer mhlenweg 103 wandsbek 72005,11 wr i 1 geschossig 107 37
f219 frettchenweg 18 rammhrn 38 wandsbek 64009,11 wr i 1 geschossig 112 48
k438 krgerkoppel 43 wandsbek 64010,11 wr i 1 geschossig 112 48
v081 volksdorfer weg 180 wandsbek 64011,71 ge i 1 geschossig 51 13
o100 op de elg 73 c wandsbek 64008,11 wr i 1 geschossig 112 48
b286 berner weg 63 wandsbek 64008,11 wr i 1 geschossig 112 48
k015 kahden 24 hufnerweg 12b wandsbek 64008,11 wr i 1 geschossig 112 48
s064 saseler kamp 92 b wandsbek 64008,11 wr i 1 geschossig 112 48
s064 saseler kamp 60 b hochholdsweg 3b wandsbek 64008,11 wr i 1 geschossig 112 48
k120 kehrum 8 steinwegel 14b wandsbek 64007,11 wr i 1 geschossig 111 46
o100 op de elg 17 wandsbek 64007,11 wr i 1 geschossig 112 48
m155 mergelgrund 10 achtern hollerbusch 35 wandsbek 64003,11 wr i 1 geschossig 112 48
f268 ferbarg 14 rehpfad 5 wandsbek 64003,11 wr i 1 geschossig 112 48
r107 rehpfad 26 perlbergweg 55b wandsbek 64007,11 wr i 1 geschossig 112 48
s059 saselbekstrae 117 wandsbek 64003,11 wr i 1 geschossig 116 06
r229 rgengrund 19 delle 4 wandsbek 70005,11 wr i 1 geschossig 112 48
b234 bekwisch 6 wandsbek 64007,11 wr i 1 geschossig 112 48
b207 beim groen teich 4 saseler weg 38 wandsbek 71006,11 wr i 1 geschossig 121 18
f197 foslen 10 saseler weg 49a wandsbek 71010,11 wr i 1 geschossig 127 82
h258 heidloge 25 engenhusen 1 wandsbek 71010,11 wr i 1 geschossig 127 82
s658 steinwegenskoppel 7 bartelssaal 4c wandsbek 71006,11 wr i 1 geschossig 65 96
s059 saselbekstrae 31 wandsbek 64003,11 wr i 1 geschossig 112 48
s059 saselbekstrae 99 wandsbek 64003,11 wr i 1 geschossig 116 06
d075 depenwisch 16 wandsbek 70005,11 wr i 1 geschossig 107 37
s136 scheidereye 11 wietreie 84 wandsbek 71003,11 wr i 1 geschossig 117 60
i063 immenhorstweg 111 wandsbek 70005,11 wr i 1 geschossig 107 37
a004 aalwisch 9 aalwischkoppel 14 wandsbek 70005,11 wr i 1 geschossig 107 37
b266 bergstedter chaussee 63 b wandsbek 70003,11 wr i 1 geschossig 107 37
b266 bergstedter chaussee 103 wandsbek 70003,12 wr ii 2 geschossig 107 37
f284 furtredder 6 b twietenkoppel 11a wandsbek 70001,12 wr ii 2 geschossig 107 37
o143 osterkampstieg 8 volksdorfer damm 247a wandsbek 70004,12 wr ii 2 geschossig 107 37
w368 wohldorfer damm 29 b wandsbek 70001,12 wr ii 2 geschossig 107 37
k113 kaudiekskamp 10 c wandsbek 70004,11 wr i 1 geschossig 107 37
v072 vogtredder 9 wandsbek 70004,71 ge i 1 geschossig 46 02
h353 henseweg 21 b wandsbek 70004,22 wr ii rh 2 geschossig 114 53
h308 heinrich von ohlendorff strae 40 wandsbek 71001,12 wr ii 2 geschossig 107 37
b647 brunsdorfer weg 11 b grenzwisch 9e wandsbek 70004,12 wr ii 2 geschossig 107 37
b435 bge 2 wensenbalken 40 wandsbek 71001,22 wr ii rh 2 geschossig 114 53
v079 volksdorfer grenzweg 49 stffelring 5g wandsbek 70006,21 wr i rh 1 geschossig 114 53
w032 waldreiterring 76 wandsbek 71001,41 wr ohne eigentumswohnungen 178 95
b266 bergstedter chaussee 176 bergstedter alte landstrae 19 wandsbek 70004,42 wr we mit eigentumswohnungen 244 40
b266 bergstedter chaussee 234 wandsbek 70004,12 wr ii 2 geschossig 107 37
v078 volksdorfer damm 164 volksdorfer grenzweg 52 wandsbek 71001,12 wr ii 2 geschossig 107 37
w170 wensenbalken 24 volksdorfer grenzweg 74a wandsbek 71001,16 ws i siedlungshuser 1 geschossig 102 26
s767 stffeleck 1 volksdorfer damm 188 wandsbek 70006,41 wr ohne eigentumswohnungen 178 95
v078 volksdorfer damm 268 wohldorfer damm 8 wandsbek 70002,15 md lndlich drflicher umgebung 107 37
r220 rodenbeker strae 66 wandsbek 70001,11 wr i 1 geschossig 102 26
w368 wohldorfer damm 63 wandsbek 70001,11 wr i 1 geschossig 107 37
p133 plaggenweg 12 wandsbek 70002,11 wr i 1 geschossig 107 37
l262 lottbeker weg 103 rodenbekstieg 18 wandsbek 70002,11 wr i 1 geschossig 107 37
b231 bekkoppeln 49 rodenbekstieg 3 wandsbek 70002,22 wr ii rh 2 geschossig 114 53
w368 wohldorfer damm 127 wandsbek 70001,11 wr i 1 geschossig 107 37
b570 bredenbekhrn 41 wandsbek 69002,11 wr i 1 geschossig 107 37
b572 bredenbekstieg 14 lottbeker weg 55 wandsbek 69003,11 wr i 1 geschossig 107 37
e152 ellerbrookswisch 19 wandsbek 69003,12 wr ii 2 geschossig 112 48
k390 kortenredder 14 kortenwisch 5c wandsbek 69002,11 wr i 1 geschossig 107 37
b573 bredenbekstrae 10 wandsbek 69002,12 wr ii 2 geschossig 116 06
d108 diestelstrae 24 wandsbek 69002,12 wr ii 2 geschossig 117 60
d108 diestelstrae 13 wandsbek 69002,12 wr ii 2 geschossig 116 06
s687 sthamerstrae 10 wandsbek 69002,12 wr ii 2 geschossig 117 60
b649 brunskrogweg 26 wandsbek 69003,12 wr ii 2 geschossig 117 60
s687 sthamerstrae 44 wandsbek 69003,12 wr ii 2 geschossig 117 60
e151 ellerbrookskamp 9 wandsbek 69003,12 wr ii 2 geschossig 112 48
o067 ohlstedter strae 12 fasanenstieg 2 wandsbek 69003,12 wr ii 2 geschossig 112 48
s057 sarenweg 140 wandsbek 67002,11 wr i 1 geschossig 102 26
a121 alte dorfstrae 3 wandsbek 69003,12 wr ii 2 geschossig 117 60
k386 korte blck 2 wandsbek 69003,12 wr ii 2 geschossig 112 48
m134 melhopweg 21 wandsbek 69003,11 wr i 1 geschossig 112 48
k419 krempenhege 13 wandsbek 69003,12 wr ii 2 geschossig 112 48
s300 schnenkoppel 5 herrenhausallee 56 wandsbek 69001,11 wr i 1 geschossig 97 15
d237 duvenstedter triftweg 66 wandsbek 69001,11 wr i 1 geschossig 104 30
s206 schleusenredder 19 wandsbek 69001,12 wr ii 2 geschossig 102 26
s057 sarenweg 154 wandsbek 68002,11 wr i 1 geschossig 116 06
b573 bredenbekstrae 53 wandsbek 69002,12 wr ii 2 geschossig 122 71
a093 alsterblick 10 wandsbek 69002,12 wr ii 2 geschossig 107 37
a093 alsterblick 59 wandsbek 69002,12 wr ii 2 geschossig 107 37
m134 melhopweg 10 wandsbek 69002,71 ge i 1 geschossig 61 36
d237 duvenstedter triftweg 115 wandsbek 69001,11 wr i 1 geschossig 86 92
k199 kirchwerder elbdeich 215 de wisch 2 bergedorf 78003,15 md lndlich drflicher umgebung 66 47
k201 kirchwerder landweg 551 sderquerweg 358b bergedorf 78003,15 md lndlich drflicher umgebung 66 47
k201 kirchwerder landweg 378 fersenweg 216a bergedorf 78001,15 md lndlich drflicher umgebung 56 24
n059 neuengammer hinterdeich 500 bergedorf 77001,15 md lndlich drflicher umgebung 61 36
h301 heinrich osterath strae 170 bergedorf 78001,15 md lndlich drflicher umgebung 61 36
v112 vorderdeich 111 bergedorf 80001,15 md lndlich drflicher umgebung 61 36
v112 vorderdeich 17 bergedorf 80001,15 md lndlich drflicher umgebung 61 36
a079 allermher deich 313 bergedorf 81003,15 md lndlich drflicher umgebung 61 36
b337 billwerder billdeich 388 bergedorf 82002,15 md lndlich drflicher umgebung 66 47
b337 billwerder billdeich 508 bergedorf 82002,15 md lndlich drflicher umgebung 71 58
b762 bojeweg 44 bergedorf 73004,11 wr i 1 geschossig 87 94
b762 bojeweg 15 auf der bojewiese 73 bergedorf 73004,21 wr i rh 1 geschossig 110 95
a509 auf der bojewiese 85 bergedorf 73004,11 wr i 1 geschossig 92 03
b828 bei den dneneichen 19 bergedorf 73004,11 wr i 1 geschossig 117 09
a283 am langberg 15 m bergedorf 73004,11 wr i 1 geschossig 107 37
a244 am heesen 40 bergedorf 73004,11 wr i 1 geschossig 117 60
b419 boberger furt 22 bergedorf 73001,11 wr i 1 geschossig 102 26
