44,43
a283 am langberg 14 reinbeker redder 22a bergedorf 73004,11 wr i 1 geschossig 35 79
b762 bojeweg 44 bergedorf 73004,11 wr i 1 geschossig 46 02
a283 am langberg 37 am heesen 21 bergedorf 73004,11 wr i 1 geschossig 46 02
a283 am langberg 20 bergedorf 73004,11 wr i 1 geschossig 35 79
a283 am langberg 45 am heesen 7a bergedorf 73004,11 wr i 1 geschossig 46 02
w129 weidemoor 16 unterberg bergedorf 73002,11 wr i 1 geschossig 46 02
a283 am langberg 112 bergedorf 73002,11 wr i 1 geschossig 46 02
h747 heideblck 1 hamburg mitte 12028,40 wr 86 92
i122 ittenstrae 11 oskar schlemmer strae 4 hamburg mitte 12027,40 wr 86 92
g398 groe holl 39 strietkoppel 1 hamburg mitte 12023,40 wr 86 92
f300 feiningerstrae 12 hamburg mitte 12027,57 mi wohnen lden und bros ohne vorherrschende nutzung 86 41
k541 kandinskyallee 4 hamburg mitte 12028,71 ge i 1 geschossig 51 13
f301 franz marc strae 4 hamburg mitte 12029,40 wr 86 92 86 92
s626 steinbeker grenzdamm 12 hamburg mitte 12028,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 89 48
s871 strietkoppel 14 hamburg mitte 12023,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 92 03
m363 max pechstein strae 15 hamburg mitte 12023,40 wr 86 92
m363 max pechstein strae 20 hamburg mitte 12022,40 wr 86 92
h750 hollkoppelweg 29 am mhlenbach 17 hamburg mitte 12023,40 wr 86 92
k051 kampener stieg 10 hamburg mitte 12012,16 ws i siedlungshuser 1 geschossig 35 79
n099 niebllweg 15 hamburg mitte 12012,16 ws i siedlungshuser 1 geschossig 35 79
g379 glatzer strae 15 wandsbek 58003,40 wr 89 48
l107 lehmkoppel 22 wandsbek 72035,11 wr i 1 geschossig 46 02
p182 potsdamer strae 20 c wandsbek 72035,40 wr 92 03
w154 weienseestrae 7 wandsbek 72035,40 wr 93 57
h665 hllenkamp 130 weienseestrae 21 wandsbek 72035,12 wr ii 2 geschossig 56 24
g324 grunewaldstrae 237 wandsbek 72036,26 wr i gh gartenhofhuser 1 geschossig 53 69
h666 hllenkoppel 12 wandsbek 72036,16 ws i siedlungshuser 1 geschossig 46 02
p182 potsdamer strae 99 wandsbek 72035,22 wr ii rh 2 geschossig 44 99
w154 weienseestrae 20 wandsbek 72035,22 wr ii rh 2 geschossig 44 99
g324 grnewaldstrae 203 wandsbek 72035,12 wr ii 2 geschossig 50 62
g324 grnewaldstrae 74 wandsbek 72035,40 wr 92 03
a527 aumhler weg 41 wandsbek 72035,40 wr 93 57
h666 hllenkoppel 5 hllenkamp 143a wandsbek 72036,11 wr i 1 geschossig 55 22
s265 schneberger strae 70 k wandsbek 72035,22 wr ii rh 2 geschossig 44 99
k423 kreuzbergweg 1 weienseestrae 13 wandsbek 72035,40 wr 93 57
w296 wilmersdorfer strae 47 wandsbek 72033,11 wr i 1 geschossig 51 13
f240 friedrichshainstrae 5 wandsbek 72033,40 wr 93 57
p154 pogwischrund 11 wandsbek 72033,22 wr ii rh 2 geschossig 44 99
h665 hllenkamp 77 wandsbek 72034,12 wr ii 2 geschossig 56 24
s265 schneberger strae 108 wandsbek 72036,12 wr ii 2 geschossig 56 24
d215 dpheid 56 wandsbek 72036,40 wr 89 48
n076 neukllner ring 33 poggfreedweg 84c wandsbek 72034,40 wr 89 48
n076 neukllner ring 12 f poggfreedweg 66g wandsbek 72034,22 wr ii rh 2 geschossig 44 99
w345 wittigeck 12 ellerneck 100 wandsbek 72029,11 wr i 1 geschossig 56 24
v021 veltheimstrae 24 wittigstieg 21 wandsbek 72029,11 wr i 1 geschossig 66 47
r027 rahlstedter strae 56 radolfstieg 15 wandsbek 72029,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 71 58
p059 pellwormweg 32 wandsbek 72030,12 wr ii 2 geschossig 56 24
b605 brockdorffstrae 40 wandsbek 72027,12 wr ii 2 geschossig 61 36
b605 brockdorffstrae 19 eggersstrae 1a wandsbek 72027,40 wr 102 26
r027 rahlstedter strae 123 rahlstedter bahnhofstrae 72 wandsbek 72026,12 wr ii 2 geschossig 66 47
p035 parkstieg 7 heestweg 4 wandsbek 72022,12 wr ii 2 geschossig 66 47
h225 heestweg 23 wandsbek 72018,71 ge i 1 geschossig 56 24
h225 heestweg 20 wandsbek 72018,12 wr ii 2 geschossig 56 24
r023 rahlstedter bahnhofstrae 24 wandsbek 72022,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 92 03
r153 remstedtstrae 24 wandsbek 72023,12 wr ii 2 geschossig 66 47
w122 wehlbrook 12 wandsbek 72023,12 wr ii 2 geschossig 61 36
e091 eilersweg 41 b wandsbek 72023,40 wr 102 26
a386 amtsstrae 76 wandsbek 72027,22 wr ii rh 2 geschossig 44 99
a386 amtsstrae 77 wandsbek 72027,12 wr ii 2 geschossig 61 36
b401 blinckmannweg 6 wandsbek 72027,40 wr 93 57
s663 stellaustieg 1 wandsbek 72023,11 wr i 1 geschossig 56 24
s588 stapelfelder stieg 4 prehnsweg 7b wandsbek 72023,11 wr i 1 geschossig 56 24
w245 wiesenredder 10 wandsbek 72023,22 wr ii rh 2 geschossig 41 93
a334 am sooren 22 wandsbek 72030,12 wr ii 2 geschossig 56 24
a302 am ohlendorffturm 39 b wandsbek 72030,22 wr ii rh 2 geschossig 44 99
a245 am hegen 29 wandsbek 72030,12 wr ii 2 geschossig 56 24
w038 waldwinkel 18 wandsbek 72031,22 wr ii rh 2 geschossig 44 99
h195 hauke haien weg 18 wandsbek 72031,12 wr ii 2 geschossig 51 13
k208 kittelweg 15 wandsbek 72031,40 wr 93 57
b193 beidenfletweg 17 kielkoppelstrae 5c wandsbek 72030,12 wr ii 2 geschossig 56 24
k162 kielkoppelstrae 20 wandsbek 72037,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 109 42
g359 geesthachter weg 10 wandsbek 72037,40 wr 93 57
d215 dpheid 16 wandsbek 72034,40 wr 93 57
n076 neukllner ring 32 wandsbek 72034,40 wr 93 57
k162 kielkoppelstrae 12 wandsbek 72030,11 wr i 1 geschossig 61 36
l176 liliencronstrae 85 wandsbek 72030,12 wr ii 2 geschossig 56 24
p153 poggfreedweg 45 wandsbek 72034,12 wr ii 2 geschossig 56 24
p114 pidder lng weg 34 wandsbek 72029,12 wr ii 2 geschossig 61 36
w100 weddinger weg 41 wandsbek 72029,11 wr i 1 geschossig 59 82
l176 liliencronstrae 61 wandsbek 72030,12 wr ii 2 geschossig 56 24
p059 pellwormweg 12 wandsbek 72030,12 wr ii 2 geschossig 56 24
l176 liliencronstrae 33 wandsbek 72030,40 wr 93 57
b605 brockdorffstrae 30 wandsbek 72027,12 wr ii 2 geschossig 61 36
r027 rahlstedter strae 51 wandsbek 72029,12 wr ii 2 geschossig 56 24
r017 radolfstieg 10 wandsbek 72029,12 wr ii 2 geschossig 56 24
h665 hllenkamp 20 wandsbek 72029,12 wr ii 2 geschossig 66 47
a227 am friedhof 34 wandsbek 72029,12 wr ii 2 geschossig 59 82
p153 poggfreedweg 15 wandsbek 72033,11 wr i 1 geschossig 61 36
r133 reinickendorfer strae 40 wandsbek 72033,11 wr i 1 geschossig 66 47
s265 schneberger strae 71 wandsbek 72035,40 wr 66 47 82 83
s265 schneberger strae 89 wandsbek 72035,11 wr i 1 geschossig 56 24
h665 hllenkamp 102 schneberger strae 99 wandsbek 72035,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 66 47
h665 hllenkamp 112 wandsbek 72035,12 wr ii 2 geschossig 56 24
h666 hllenkoppel 55 wandsbek 72035,40 wr 93 57
h062 halenseering 15 wandsbek 72033,40 wr 89 48
a527 aumhler weg 63 wandsbek 72037,11 wr i 1 geschossig 51 13
g359 geesthachter weg 13 wandsbek 72037,40 wr 93 57
g381 geesthachter kehre 9 wandsbek 72037,40 wr 51 13
b007 baben de heid 10 wandsbek 72037,11 wr i 1 geschossig 51 13
b007 baben de heid 51 wandsbek 72037,21 wr i rh 1 geschossig 41 93
b007 baben de heid 3 wandsbek 72037,22 wr ii rh 2 geschossig 41 93
k208 kittelweg 37 wandsbek 72030,12 wr ii 2 geschossig 51 13
k307 kderheide 9 wandsbek 72030,12 wr ii 2 geschossig 56 24
j032 jasper pentz strae 26 wandsbek 72030,12 wr ii 2 geschossig 56 24
b605 brockdorffstrae 86 wandsbek 72030,12 wr ii 2 geschossig 61 36
b669 buchwaldstieg 32 wandsbek 72030,12 wr ii 2 geschossig 56 24
a302 am ohlendorffturm 20 wandsbek 72030,12 wr ii 2 geschossig 56 24
p001 paalende 22 wandsbek 72027,12 wr ii 2 geschossig 56 24
b670 buchwaldstrae 45 wandsbek 72027,12 wr ii 2 geschossig 61 36
w122 wehlbrook 38 wandsbek 72027,12 wr ii 2 geschossig 61 36
a355 am waldesrand 14 wandsbek 72023,11 wr i 1 geschossig 51 13
w245 wiesenredder 16 wandsbek 72023,21 wr i rh 1 geschossig 41 93
w245 wiesenredder 90 wandsbek 72023,12 wr ii 2 geschossig 61 36
r027 rahlstedter strae 150 wandsbek 72023,40 wr 82 83
e091 eilersweg 19 wandsbek 72023,12 wr ii 2 geschossig 66 47
a386 amtsstrae 32 wandsbek 72023,12 wr ii 2 geschossig 66 47
w182 wesenbergallee 6 wandsbek 72023,12 wr ii 2 geschossig 66 47
r027 rahlstedter strae 112 wandsbek 72023,12 wr ii 2 geschossig 66 47
b670 buchwaldstrae 11 wandsbek 72023,12 wr ii 2 geschossig 66 47
h242 heidegngerweg 16 wandsbek 72023,12 wr ii 2 geschossig 66 47
l176 liliencronstrae 18 wandsbek 72023,12 wr ii 2 geschossig 61 36
b670 buchwaldstrae 103 wandsbek 72021,12 wr ii 2 geschossig 56 24
r027 rahlstedter strae 44 wandsbek 72022,12 wr ii 2 geschossig 66 47
a386 amtsstrae 11 wandsbek 72022,12 wr ii 2 geschossig 66 47
r027 rahlstedter strae 71 wandsbek 72022,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 71 58
d215 dpheid 59 wandsbek 72036,22 wr ii rh 2 geschossig 44 99
s265 schneberger strae 82 wandsbek 72035,12 wr ii 2 geschossig 56 24
k162 kielkoppelstrae 30 wandsbek 72037,12 wr ii 2 geschossig 71 58
h225 heestweg 42 wandsbek 72018,40 wr 89 48
g322 grundherrenstrae 2 sandkule 3 wandsbek 72017,12 wr ii 2 geschossig 66 47
b011 babenstieg 1 wolliner strae 31 wandsbek 72017,22 wr ii rh 2 geschossig 44 99
s714 stoppelfeld 14 wandsbek 72017,11 wr i 1 geschossig 66 47
g309 grubesallee 26 lasbeker strae 3 wandsbek 72018,12 wr ii 2 geschossig 66 47
f055 fehsenfeldstrae 18 wandsbek 72018,12 wr ii 2 geschossig 66 47
g309 grubesallee 4 doberaner weg 2 wandsbek 72018,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 86 92
r027 rahlstedter strae 152 wandsbek 72023,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 76 69
s589 stapelfelder strae 36 b wandsbek 72023,22 wr ii rh 2 geschossig 41 93
m111 mehlandsredder 4 b wandsbek 72024,40 wr 93 57
h209 heckende 15 sieker landstrae 28 wandsbek 72024,11 wr i 1 geschossig 56 24
h566 hohwachter weg 14 geidelberg 13 wandsbek 72019,12 wr ii 2 geschossig 66 47
o080 oldenfelder strae 57 wandsbek 72018,12 wr ii 2 geschossig 66 47
b063 bargteheider strae 185 wandsbek 72017,12 wr ii 2 geschossig 56 24
b063 bargteheider strae 215 schlawer weg 17 wandsbek 72017,22 wr ii rh 2 geschossig 44 99
o079 oldenfelder stieg 4 oldenfelder strae 68c wandsbek 72018,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 127 82
r073 redderblock 19 arnswalder strae 25 wandsbek 72014,11 wr i 1 geschossig 56 24
g214 greifenberger strae 6 b wandsbek 72011,40 wr 92 03
b285 berner strae 67 wandsbek 72011,26 wr i gh gartenhofhuser 1 geschossig 49 08
b285 berner strae 90 wandsbek 72012,12 wr ii 2 geschossig 56 24
b775 bei der neuen mnze 4 wandsbek 72012,71 ge i 1 geschossig 40 90
n183 nydamer weg 25 meiendorfer strae 55 wandsbek 72012,12 wr ii 2 geschossig 56 24
n183 nydamer weg 14 wandsbek 72012,11 wr i 1 geschossig 56 24
m117 meiendorfer strae 81 wildgansstrae wandsbek 72008,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 110 95
g111 glindkamp 22 wandsbek 72003,11 wr i 1 geschossig 40 90
s592 starckweg 20 wandsbek 72003,11 wr i 1 geschossig 61 36
g085 gerstenkoppel 6 gerstenwiese 10a wandsbek 72003,22 wr ii rh 2 geschossig 44 99
n189 nydamer ring 22 meiendorfer strae 37 wandsbek 72012,40 wr 89 48
b023 brwalder strae 4 c wandsbek 72012,22 wr ii rh 2 geschossig 44 99
m117 meiendorfer strae 16 wandsbek 72003,12 wr ii 2 geschossig 56 24
k440 krgerstrae 44 oldenfelder stieg 15 wandsbek 72003,12 wr ii 2 geschossig 61 36
e053 eichberg 13 wandsbek 72020,11 wr i 1 geschossig 56 24
e053 eichberg 34 eichwischen 2 wandsbek 72020,40 wr 92 03
e053 eichberg 46 wandsbek 72020,71 ge i 1 geschossig 30 68
r093 reetwischendamm 22 wandsbek 72020,40 wr 93 57
g334 gstrower weg 9 schrankenweg 7 wandsbek 72018,12 wr ii 2 geschossig 66 47
r153 remstedtstrae 43 wandsbek 72023,12 wr ii 2 geschossig 66 47
r153 remstedtstrae 6 wandsbek 72023,12 wr ii 2 geschossig 66 47
e265 eutiner strae 1 wandsbek 72023,32 wa ii mit untergeordnetem gewerbeanteil 2 geschossig 76 69
s589 stapelfelder strae 16 wandsbek 72023,11 wr i 1 geschossig 56 24
s589 stapelfelder strae 52 prehnweg 1 wandsbek 72023,11 wr i 1 geschossig 51 13
b478 bordesholmer strae 14 eutiner strae 15 wandsbek 72019,12 wr ii 2 geschossig 69 02
p031 parchimer strae 24 wandsbek 72019,12 wr ii 2 geschossig 69 02
p031 parchimer strae 35 wandsbek 72019,12 wr ii 2 geschossig 61 36
p031 parchimer strae 52 wandsbek 72019,12 wr ii 2 geschossig 66 47
w073 warnemnder weg 7 wandsbek 72019,12 wr ii 2 geschossig 66 47
e008 ebersmoorweg 23 wandsbek 72019,11 wr i 1 geschossig 66 47
g046 geidelberg 39 wandsbek 72019,11 wr i 1 geschossig 61 36
m298 mornenweg 14 wandsbek 72019,11 wr i 1 geschossig 61 36
w073 warnemnder weg 23 wandsbek 72019,12 wr ii 2 geschossig 61 36
b465 boltwischen 8 wandsbek 72019,11 wr i 1 geschossig 56 24
k440 krgerstrae 56 wandsbek 72003,12 wr ii 2 geschossig 61 36
o080 oldenfelder strae 58 wandsbek 72003,12 wr ii 2 geschossig 61 36
m117 meiendorfer strae 6 wandsbek 72003,12 wr ii 2 geschossig 56 24
m117 meiendorfer strae 9 wandsbek 72012,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 92 03
k440 krgerstrae 12 wandsbek 72012,12 wr ii 2 geschossig 61 36
g086 gerstenwiese 8 wandsbek 72003,11 wr i 1 geschossig 61 36
m117 meiendorfer strae 59 wandsbek 72012,12 wr ii 2 geschossig 56 24
m117 meiendorfer strae 77 wandsbek 72012,12 wr ii 2 geschossig 56 24
m117 meiendorfer strae 55 wandsbek 72012,11 wr i 1 geschossig 61 36
s252 schneehuhnkamp 7 wandsbek 72012,12 wr ii 2 geschossig 61 36
n183 nydamer weg 18 wandsbek 72012,40 wr 102 26
b061 bargkoppelweg 50 wandsbek 72012,71 ge i 1 geschossig 28 12
b285 berner strae 64 am fleet venbrook wandsbek 72011,12 wr ii 2 geschossig 51 13
b285 berner strae 39 wandsbek 72011,12 wr ii 2 geschossig 56 24
a476 arnswalder strae 40 wandsbek 72011,12 wr ii 2 geschossig 56 24
r073 redderblock 29 wandsbek 72014,12 wr ii 2 geschossig 56 24
b285 berner strae 44 wandsbek 72015,40 wr 93 57
b285 berner strae 14 wandsbek 72015,40 wr 85 39
a476 arnswalder strae 15 wandsbek 72015,12 wr ii 2 geschossig 51 13
t157 treptower strae 10 wandsbek 72015,12 wr ii 2 geschossig 56 24
a161 alter zollweg 12 wandsbek 72015,12 wr ii 2 geschossig 56 24
h032 haffkruger weg 35 wandsbek 72015,12 wr ii 2 geschossig 61 36
a161 alter zollweg 39 wandsbek 72015,12 wr ii 2 geschossig 56 24
h032 haffkruger weg 19 wandsbek 72017,12 wr ii 2 geschossig 61 36
h032 haffkruger weg 1 lolliner strae 38 wandsbek 72012,12 wr ii 2 geschossig 61 36
b063 bargteheider strae 169 wandsbek 72012,12 wr ii 2 geschossig 56 24
b373 birrenkovenallee 12 wandsbek 72003,12 wr ii 2 geschossig 61 36
b373 birrenkovenallee 5 wandsbek 72003,12 wr ii 2 geschossig 61 36
w386 wolliner strae 24 wandsbek 72017,12 wr ii 2 geschossig 66 47
o080 oldenfelder strae 19 wandsbek 72017,12 wr ii 2 geschossig 66 47
l071 lasbeker strae 4 wandsbek 72018,12 wr ii 2 geschossig 66 47
h442 hinschallee 4 wandsbek 72018,12 wr ii 2 geschossig 66 47
b063 bargteheider strae 123 wandsbek 72017,12 wr ii 2 geschossig 56 24
b521 boytinstrae 19 wandsbek 72022,12 wr ii 2 geschossig 66 47
n183 nydamer weg 28 e wandsbek 72012,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 112 48
r023 rahlstedter bahnhofstrae 6 wandsbek 72022 s06 sanierungsgebiet rahlstedt s1 bahnhofsviertel,59 mk 178 95
i046 im rhmt 40 berner strae 100a wandsbek 72012,12 wr ii 2 geschossig 61 36
b775 bei der neuen mnze 19 wandsbek 72012,71 ge i 1 geschossig 40 90
b061 bargkoppelweg 64 wandsbek 72012,71 ge i 1 geschossig 40 90
w264 wildgansstrae 16 b wandsbek 72008,40 wr 102 26
w264 wildgansstrae 12 meiendorfer strae 85 wandsbek 72008,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 102 26
s069 saseler strae 3 meiendorfer strae 93 wandsbek 72008,71 ge i 1 geschossig 46 02
m117 meiendorfer strae 86 gastkamp 2 wandsbek 72003,12 wr ii 2 geschossig 56 24
s151 schierhornstieg 4 wandsbek 72003,11 wr i 1 geschossig 56 24
m117 meiendorfer strae 99 e wandsbek 72008,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 102 26
l213 lofotenstrae 34 b wandsbek 72008,40 wr 93 57
l213 lofotenstrae 27 wandsbek 72008,12 wr ii 2 geschossig 61 36
s069 saseler strae 47 b wandsbek 72008,40 wr 102 26
j046 jesselallee 22 k saseler strae 38l wandsbek 72008,22 wr ii rh 2 geschossig 44 99
s547 spitzbergenweg 13 wandsbek 72008,40 wr 93 57
w269 wildschwanbrook 38 b wandsbek 72003,21 wr i rh 1 geschossig 41 93
n166 nordlandweg 38 b finnmarkring 16 wandsbek 72009,40 wr 93 57
n166 nordlandweg 72 wandsbek 72009,40 wr 102 26
l070 lapplandring 62 wandsbek 72009,26 wr i gh gartenhofhuser 1 geschossig 53 17
o053 offenbachweg 1 c wandsbek 72002,14 wr i ii 1 oder 2 geschossig 61 36
m193 millckerweg 13 wandsbek 72002,26 wr i gh gartenhofhuser 1 geschossig 58 29
r203 ringstrae 180 wandsbek 72002,14 wr i ii 1 oder 2 geschossig 61 36
m118 meiendorfer weg 68 wandsbek 72002,12 wr ii 2 geschossig 61 36
e043 egilskamp 5 wandsbek 72001,12 wr ii 2 geschossig 61 36
l105 leharstrae 27 b wandsbek 72007,40 wr 102 26
h577 hollingstedter stieg 6 wandsbek 72007,12 wr ii 2 geschossig 61 36
n166 nordlandweg 17 wandsbek 72007,12 wr ii 2 geschossig 61 36
k538 kanadaweg 16 thuleweg 4 wandsbek 72006,40 wr 96 63
e108 eismeerweg 13 e dompfaffenweg 19e wandsbek 72005,22 wr ii rh 2 geschossig 44 99
s069 saseler strae 129 wandsbek 72005,12 wr ii 2 geschossig 61 36
s069 saseler strae 130 abrahamstrae 37 wandsbek 72006,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 93 57
a008 abrahamstrae 21 wandsbek 72006,40 wr 93 57
l222 lohheide 23 saseler strae 108 wandsbek 72006,22 wr ii rh 2 geschossig 44 99
l105 leharstrae 77 wandsbek 72006,26 wr i gh gartenhofhuser 1 geschossig 61 36
b774 benatzkyweg 14 leharstrae 66 wandsbek 72001,40 wr 102 26
l068 lannerweg 15 wandsbek 72001,12 wr ii 2 geschossig 61 36
r203 ringstrae 83 linckestrae 33 wandsbek 72001,12 wr ii 2 geschossig 61 36
m118 meiendorfer weg 10 nordlandweg 45a wandsbek 72002,12 wr ii 2 geschossig 61 36
w264 wildgansstrae 19 wandsbek 72008,40 wr 102 26
m117 meiendorfer strae 98 wandsbek 72003,11 wr i 1 geschossig 56 24
g248 grnlander damm 15 wandsbek 72008,12 wr ii 2 geschossig 61 36
g248 grnlander damm 20 wandsbek 72008,40 wr 93 57
i115 islandstrae 10 wandsbek 72008,12 wr ii 2 geschossig 61 36
s547 spitzbergenweg 33 wandsbek 72008,12 wr ii 2 geschossig 61 36
w269 wildschwanbrook 78 wandsbek 72003,21 wr i rh 1 geschossig 41 93
w269 wildschwanbrook 141 wandsbek 72002,40 wr 93 57
p218 pusbackstrae 1 nordlandweg 53 wandsbek 72002,14 wr i ii 1 oder 2 geschossig 61 36
z012 zellerstrae 4 nordlandweg 128 wandsbek 72002,11 wr i 1 geschossig 61 36
n166 nordlandweg 115 wandsbek 72002,14 wr i ii 1 oder 2 geschossig 61 36
v107 von suppe strae 25 wandsbek 72002,14 wr i ii 1 oder 2 geschossig 61 36
p218 pusbackstrae 25 wandsbek 72002,24 wr i ii rh 1 oder 2 geschossig 61 36
m118 meiendorfer weg 49 lehrstrae 2 wandsbek 72001,12 wr ii 2 geschossig 61 36
r203 ringstrae 191 wandsbek 72002,14 wr i ii 1 oder 2 geschossig 61 36
m177 meyerbeerstrae 27 wandsbek 72001,12 wr ii 2 geschossig 61 36
f034 farmsener landstrae 41 wandsbek 71010,11 wr i 1 geschossig 61 36
f034 farmsener landstrae 21 wandsbek 71010,11 wr i 1 geschossig 61 36
r203 ringstrae 27 wandsbek 72001,12 wr ii 2 geschossig 61 36
f027 fallstrae 15 wandsbek 72001,12 wr ii 2 geschossig 61 36
l181 linckestrae 11 wandsbek 72001,12 wr ii 2 geschossig 61 36
l181 linckestrae 1 wandsbek 72001,12 wr ii 2 geschossig 61 36
h255 heidkoppel 9 wandsbek 72007,12 wr ii 2 geschossig 61 36
l105 leharstrae 89 wandsbek 72006,40 wr 93 57
s069 saseler strae 138 wandsbek 72006,40 wr 93 57
l105 leharstrae 98 wandsbek 72005,12 wr ii 2 geschossig 61 36
z025 ziehrerweg 9 wandsbek 72007,12 wr ii 2 geschossig 61 36
s478 soldkampweg 7 wandsbek 72007,12 wr ii 2 geschossig 61 36
s069 saseler strae 79 wandsbek 72007,12 wr ii 2 geschossig 66 47
s069 saseler strae 59 wandsbek 72007,12 wr ii 2 geschossig 61 36
b061 bargkoppelweg 70 wandsbek 72007,71 ge i 1 geschossig 40 90
i115 islandstrae 44 wandsbek 72007,12 wr ii 2 geschossig 56 24
m117 meiendorfer strae 114 wandsbek 72003,11 wr i 1 geschossig 56 24
d095 diekkamp 33 wandsbek 71010,11 wr i 1 geschossig 71 58
k267 klpperstieg 8 foslen 9a wandsbek 71010,11 wr i 1 geschossig 56 24
s070 saseler weg 3 wandsbek 71010,12 wr ii 2 geschossig 61 36
r228 rgenfeld 22 wandsbek 71003,11 wr i 1 geschossig 69 02
r232 rgenstieg 4 horstlooge 51 wandsbek 71003,11 wr i 1 geschossig 71 58
v078 volksdorfer damm 9 rgenweg 4 wandsbek 71003,12 wr ii 2 geschossig 66 47
v054 vrn barkholt 42 wandsbek 71004,12 wr ii 2 geschossig 66 47
l136 lerchenberg 20 ahrensburger weg 1 wandsbek 71007,11 wr i 1 geschossig 66 47
s513 sorenfeldring 10 wandsbek 71005,21 wr i rh 1 geschossig 53 69
h293 heinrich goebel strae 5 wandsbek 71005,12 wr ii 2 geschossig 66 47
h247 heiderosenweg 3 wandsbek 71008,12 wr ii 2 geschossig 71 58
d157 dorfwinkel 1 im alten dorfe 29 wandsbek 71007,59 mk 138 05
g370 groten hoff 9 eulenkrugstrae 23 wandsbek 71007,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 108 39
m140 mellenbergweg 15 achtern hoff 3a wandsbek 71012,12 wr ii 2 geschossig 76 69
h598 holthusenstrae 32 wandsbek 71012,40 wr 91 01
w242 wiesenhfen 18 wandsbek 71007,51 wa mit gewerbe nur im erdgeschoss und oder hinterhof 107 88
f196 foredder 30 wandsbek 71012,12 wr ii 2 geschossig 76 69
z058 zuschlagkoppel 13 maetzelweg 14 wandsbek 71012,12 wr ii 2 geschossig 81 81
c054 cornehlsweg 7 wandsbek 71012,12 wr ii 2 geschossig 76 69
h311 heinsonweg 22 c cornehlsweg 21h wandsbek 71012,22 wr ii rh 2 geschossig 53 69
e259 eulenkrugstrae 101 cornehlsweg 29 wandsbek 71007,12 wr ii 2 geschossig 71 58
i024 im allhorn 13 wandsbek 71007,12 wr ii 2 geschossig 81 81
v054 vrn barkholt 7 wandsbek 71007,71 ge i 1 geschossig 56 24
h213 heckenrund 20 wandsbek 71010,12 wr ii 2 geschossig 71 58
s142 schemmannstrae 23 wandsbek 71010,12 wr ii 2 geschossig 61 36
s142 schemmannstrae 62 wandsbek 71010,11 wr i 1 geschossig 71 58
h163 haselkamp 8 diekkamp 56 wandsbek 71010,11 wr i 1 geschossig 71 58
t016 tannenkamp 42 hadelkamp 30 wandsbek 71010,11 wr i 1 geschossig 71 58
h471 hirtenkamp 7 wandsbek 71010,11 wr i 1 geschossig 71 58
f034 farmsener landstrae 95 wandsbek 71010,11 wr i 1 geschossig 71 58
